object,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,label
0,0.780116856098175,0.7803544998168945,0.7808302044868469,0.7815448045730591,0.7824990153312683,0.7836948037147522,0.7851337790489197,0.786818265914917,0.7887508273124695,0.7909332513809204,0.7933716177940369,0.7960684895515442,0.7990281581878662,0.8022522926330566,0.8057514429092407,0.8095288872718811,0.8135910630226135,0.8179404139518738,0.8225935697555542,0.8275538086891174,0.8328298330307007,0.8384240865707397,0.8443581461906433,0.8506378531455994,0.8572748899459839,0.8642818927764893,0.8716630935668945,0.8794531226158142,0.8876569271087646,0.8962913751602173,0.9053584337234497,0.9149048924446106,0.9249396324157715,0.935485303401947,0.9465479254722595,0.958193302154541,0.9704286456108093,0.9832841753959656,0.9967697262763977,1.0109609365463257,1.025879144668579,1.0415661334991455,1.058068037033081,1.0754070281982422,1.0936979055404663,1.1132949590682983,1.1341215372085571,1.1559339761734009,1.1790603399276733,1.2034276723861694,1.2292852401733398,1.2564687728881836,1.28531014919281,1.3160098791122437,1.34833824634552,1.3830519914627075,1.4194995164871216,1.4587844610214233,1.5006437301635742,1.5451539754867554,1.5933703184127808,1.6447348594665527,1.6998041868209839,1.7599732875823975,1.8246999979019165,1.8946908712387085,1.9705619812011719,2.0543160438537598,2.1460018157958984,2.246307611465454,2.3572919368743896,2.480620861053467,2.6177802085876465,2.771714687347412,2.9467530250549316,3.1466267108917236,3.37689471244812,3.644792318344116,3.9586517810821533,4.334367275238037,4.7897629737854,5.352719306945801,6.0690717697143555,7.010800838470459,7.828020095825195,8.082231521606445,8.072373390197754,8.064992904663086,8.060079574584961,8.057623863220215,8.057623863220215,8.060079574584961,8.064992904663086,8.072373390197754,8.082230567932129,8.094581604003906,6.870645999908447,5.453658580780029,4.856915473937988,4.668960094451904,4.683354377746582,4.699274063110352,3.589970827102661,3.034376859664917,2.8275184631347656,2.6478335857391357,2.490476369857788,2.3520877361297607,2.228766441345215,2.117889165878296,2.0181095600128174,1.9279159307479858,1.8454750776290894,1.7701716423034668,1.7019563913345337,1.639030933380127,1.580833077430725,1.5267326831817627,1.4772162437438965,1.4310306310653687,1.3876745700836182,1.347626805305481,1.3099180459976196,1.2746081352233887,1.2419006824493408,1.2106804847717285,1.1816033124923706,1.1539901494979858,1.1280467510223389,1.1035925149917603,1.0803292989730835,1.058404803276062,1.0375949144363403,1.0179650783538818,0.9992202520370483,0.9815590381622314,0.9651433229446411,0.9495818614959717,0.9347716569900513,0.9206928610801697,0.9073039889335632,0.8945677280426025,0.8824648261070251,0.8709271550178528,0.8599461317062378,0.8494946956634521,0.839566171169281,0.8301016092300415,0.8210955858230591,0.8125278949737549,0.8043903708457947,0.7966409921646118,0.7892783284187317,0.7822868824005127,0.775662362575531,0.7693737149238586,0.76341712474823,0.7577812075614929,0.7524555325508118,0.7474347949028015,0.7426996231079102,0.738247811794281,0.734071671962738,0.7301681637763977,0.7265224456787109,0.7231322526931763,0.7199918031692505,0.71709805727005,0.7144417762756348,0.7120214104652405,0.709833025932312,0.7078741788864136,0.7061397433280945,0.7046278715133667,0.7033363580703735,0.7022631168365479,0.7014065980911255,0.7007651329040527,0.7003381252288818,0.7001247406005859,teste
1,0.7801172733306885,0.780354917049408,0.7808306217193604,0.7815452814102173,0.7824994921684265,0.7836952805519104,0.7851341962814331,0.7868186831474304,0.7887512445449829,0.7909337282180786,0.7933720946311951,0.7960689663887024,0.7990285754203796,0.8022527694702148,0.8057519197463989,0.8095293641090393,0.813591480255127,0.817940890789032,0.8225940465927124,0.8275543451309204,0.8328304290771484,0.8384246230125427,0.8443585634231567,0.8506383299827576,0.8572754263877869,0.8642823696136475,0.8716635704040527,0.8794535994529724,0.8876574635505676,0.8962919116020203,0.9053589105606079,0.9149054288864136,0.9249401092529297,0.9354858994483948,0.9465485215187073,0.958193838596344,0.9704291820526123,0.9832847714424133,0.9967703223228455,1.0109614133834839,1.0258797407150269,1.0415668487548828,1.0580686330795288,1.07540762424469,1.0936986207962036,1.113324761390686,1.1341527700424194,1.1559669971466064,1.1790952682495117,1.2034645080566406,1.229324221611023,1.2565101385116577,1.285353660583496,1.316056251525879,1.348387360572815,1.3831043243408203,1.4195551872253418,1.4588439464569092,1.5007072687149048,1.5452220439910889,1.5934433937072754,1.6448132991790771,1.6998887062072754,1.760064721107483,1.8247989416122437,1.8947981595993042,1.9706788063049316,2.0544440746307373,2.1461496353149414,2.2464799880981445,2.3574740886688232,2.480775833129883,2.617924690246582,2.7718567848205566,2.9468905925750732,3.1467578411102295,3.3770155906677246,3.6448981761932373,3.958735227584839,4.33441686630249,4.789763927459717,5.352644443511963,6.068878173828125,7.010411262512207,7.823268890380859,8.07262897491455,8.062784194946289,8.055412292480469,8.05050277709961,8.048050880432129,8.048050880432129,8.05050277709961,8.055411338806152,8.062783241271973,8.072628021240234,8.084964752197266,6.867030620574951,5.454494953155518,4.851398944854736,4.659306526184082,4.673670768737793,4.6895575523376465,3.587692975997925,3.0340209007263184,2.827033281326294,2.6473731994628906,2.4900386333465576,2.3516767024993896,2.228415012359619,2.1175737380981445,2.017824649810791,1.927657961845398,1.8452399969100952,1.769957184791565,1.7017585039138794,1.6388444900512695,1.5806604623794556,1.526572823524475,1.4770677089691162,1.4308924674987793,1.3875460624694824,1.3475292921066284,1.309895396232605,1.2745736837387085,1.2418017387390137,1.210587501525879,1.1815158128738403,1.1539076566696167,1.1279689073562622,1.103519082069397,1.080259919166565,1.0583391189575195,1.0375328063964844,1.0179061889648438,0.9991642236709595,0.9815583825111389,0.9651426672935486,0.9495812058448792,0.9347710013389587,0.9206922650337219,0.9073033332824707,0.8945671319961548,0.8824642300605774,0.870926558971405,0.8599455952644348,0.8494940996170044,0.8395655751228333,0.8301010131835938,0.8210951089859009,0.8125273585319519,0.8043898940086365,0.7966405153274536,0.7892778515815735,0.7822864055633545,0.7756618857383728,0.7693732976913452,0.7634166479110718,0.7577807307243347,0.7524549961090088,0.7474342584609985,0.7426990866661072,0.738247275352478,0.7340711355209351,0.7301677465438843,0.7265219688415527,0.7231317162513733,0.7199913263320923,0.7170975804328918,0.7144413590431213,0.7120209336280823,0.7098324298858643,0.7078736424446106,0.7061392068862915,0.7046273946762085,0.7033358216285706,0.7022625803947449,0.7014060616493225,0.7007645964622498,0.7003376483917236,0.7001242637634277,teste
2,0.7801173329353333,0.7803549766540527,0.7808306813240051,0.7815452814102173,0.7824995517730713,0.7836953401565552,0.7851343154907227,0.7868187427520752,0.7887513041496277,0.7909337878227234,0.7933720946311951,0.7960690259933472,0.7990286946296692,0.8022528290748596,0.8057519793510437,0.8095294237136841,0.8135915994644165,0.817940890789032,0.8225941061973572,0.8275544047355652,0.8328304290771484,0.8384246826171875,0.8443586230278015,0.8506383895874023,0.8572754859924316,0.864282488822937,0.8716636896133423,0.879453718662262,0.8876575231552124,0.896291971206665,0.9053590297698975,0.9149054288864136,0.9249402284622192,0.9354859590530396,0.946548581123352,0.9581938982009888,0.9704292416572571,0.9832848906517029,0.996770441532135,1.0109615325927734,1.0258797407150269,1.0415668487548828,1.0580687522888184,1.0754077434539795,1.0936986207962036,1.1133531332015991,1.1341828107833862,1.1559988260269165,1.1791287660598755,1.2035000324249268,1.2293617725372314,1.2565498352050781,1.285395860671997,1.31610107421875,1.3484350442886353,1.383155107498169,1.4196091890335083,1.4589016437530518,1.5007688999176025,1.545288324356079,1.593514323234558,1.6448895931243896,1.6999709606170654,1.7601537704467773,1.8248953819274902,1.8949029445648193,1.9707928895950317,2.0545690059661865,2.146286964416504,2.246631383895874,2.3576416969299316,2.4809999465942383,2.6181421279907227,2.7720956802368164,2.947162628173828,3.1470701694488525,3.377377986907959,3.6453235149383545,3.959240436553955,4.335026741027832,4.790512561798096,5.353585720062256,6.070094585418701,7.012045383453369,7.819807052612305,8.062994956970215,8.05316162109375,8.045798301696777,8.04089641571045,8.038447380065918,8.038447380065918,8.04089641571045,8.045798301696777,8.05316162109375,8.062994956970215,8.075316429138184,6.862191677093506,5.4539642333984375,4.845550060272217,4.649600505828857,4.663934707641602,4.679788112640381,3.5852060317993164,3.034132480621338,2.8271641731262207,2.6474974155426025,2.4901561737060547,2.351785182952881,2.228503465652466,2.1176788806915283,2.0179197788238525,1.9277440309524536,1.8453184366226196,1.770028829574585,1.701824426651001,1.6389052867889404,1.5807172060012817,1.526625633239746,1.4771019220352173,1.4309240579605103,1.3875755071640015,1.3475568294525146,1.309921145439148,1.2745829820632935,1.241811990737915,1.2106088399887085,1.1815359592437744,1.1539267301559448,1.1279869079589844,1.1035360097885132,1.0802758932113647,1.0583542585372925,1.0375471115112305,1.017919659614563,0.9991773366928101,0.9815584421157837,0.9651427865028381,0.9495812654495239,0.9347710609436035,0.9206923246383667,0.9073034524917603,0.8945671916007996,0.8824642896652222,0.8709266185760498,0.8599455952644348,0.849494218826294,0.8395656943321228,0.8301010727882385,0.8210951089859009,0.8125274777412415,0.8043899536132812,0.7966405749320984,0.7892779111862183,0.7822864651679993,0.7756619453430176,0.76937335729599,0.7634167075157166,0.7577807903289795,0.7524550557136536,0.7474343180656433,0.742699146270752,0.7382473349571228,0.7340711951255798,0.7301677465438843,0.7265220284461975,0.7231317758560181,0.7199913859367371,0.7170976400375366,0.7144413590431213,0.712020993232727,0.7098325490951538,0.7078737020492554,0.7061392664909363,0.7046274542808533,0.7033358812332153,0.7022626399993896,0.7014061212539673,0.7007646560668945,0.7003377079963684,0.7001242637634277,teste
3,0.7801173329353333,0.780354917049408,0.7808306217193604,0.7815452814102173,0.7824994921684265,0.7836952805519104,0.7851342558860779,0.7868186831474304,0.7887512445449829,0.7909337878227234,0.7933720946311951,0.7960689663887024,0.7990285754203796,0.8022528290748596,0.8057519197463989,0.8095293641090393,0.8135915994644165,0.817940890789032,0.8225940465927124,0.8275543451309204,0.8328304290771484,0.8384246230125427,0.8443586230278015,0.8506383299827576,0.8572754263877869,0.8642823696136475,0.8716635704040527,0.8794535994529724,0.8876575231552124,0.8962919116020203,0.9053589105606079,0.9149054288864136,0.9249401092529297,0.9354859590530396,0.9465485215187073,0.9581938982009888,0.9704291820526123,0.9832847714424133,0.9967703223228455,1.0109614133834839,1.0258797407150269,1.0415668487548828,1.0580686330795288,1.0754077434539795,1.0936986207962036,1.1133010387420654,1.1341278553009033,1.1559405326843262,1.1790671348571777,1.2034350633621216,1.2292931079864502,1.2564771175384521,1.2853188514709473,1.31601881980896,1.348347783088684,1.3830622434616089,1.4195102453231812,1.4587960243225098,1.5006558895111084,1.5451672077178955,1.5933843851089478,1.6447497606277466,1.6998202800750732,1.7599906921386719,1.8247188329696655,1.8947110176086426,1.9705839157104492,2.054340124130249,2.1460354328155518,2.246354341506958,2.357334613800049,2.4806582927703857,2.6178102493286133,2.7717034816741943,2.9467177391052246,3.146561622619629,3.376791000366211,3.6446385383605957,3.9584312438964844,4.334056377410889,4.789326190948486,5.352102756500244,6.068187713623047,7.0094990730285645,7.813723564147949,8.053345680236816,8.043524742126465,8.03617000579834,8.03127384185791,8.028826713562012,8.028826713562012,8.031272888183594,8.036169052124023,8.043523788452148,8.0533447265625,8.065651893615723,6.857537269592285,5.453618049621582,4.839736461639404,4.639912128448486,4.654216766357422,4.670037269592285,3.5829885005950928,3.034339189529419,2.827324151992798,2.647646903991699,2.4902961254119873,2.351916790008545,2.2286295890808105,2.1178009510040283,2.0180299282073975,1.9278438091278076,1.8454092741012573,1.7701116800308228,1.701900601387024,1.6389752626419067,1.5807820558547974,1.5266852378845215,1.4771724939346313,1.4309877157211304,1.3876330852508545,1.347610592842102,1.3099571466445923,1.2746152877807617,1.2418550252914429,1.2106503248214722,1.1815751791000366,1.153963565826416,1.1280215978622437,1.1035687923431396,1.080306887626648,1.0583837032318115,1.0375748872756958,1.0179460048675537,0.9992022514343262,0.9815584421157837,0.9651426672935486,0.9495812654495239,0.9347710609436035,0.9206923246383667,0.9073034524917603,0.8945671916007996,0.8824642896652222,0.8709266185760498,0.8599455952644348,0.8494940996170044,0.8395656943321228,0.8301010727882385,0.8210951089859009,0.8125274777412415,0.8043899536132812,0.7966405153274536,0.7892778515815735,0.7822864651679993,0.7756619453430176,0.7693732976913452,0.7634167075157166,0.7577807903289795,0.7524550557136536,0.7474343180656433,0.742699146270752,0.7382473349571228,0.7340711951255798,0.7301677465438843,0.7265219688415527,0.7231317758560181,0.7199913859367371,0.7170976400375366,0.7144413590431213,0.7120209336280823,0.7098325490951538,0.7078737616539001,0.7061392664909363,0.7046273946762085,0.7033358812332153,0.7022626399993896,0.7014061212539673,0.7007646560668945,0.7003376483917236,0.7001242637634277,teste
4,0.7801175117492676,0.7803551554679871,0.7808308601379395,0.7815454602241516,0.7824996709823608,0.7836955189704895,0.785134494304657,0.7868189215660095,0.7887515425682068,0.7909340262413025,0.7933724522590637,0.7960692644119263,0.7990288734436035,0.8022531270980835,0.8057522177696228,0.8095296621322632,0.8135918974876404,0.8179411888122559,0.822594404220581,0.8275547027587891,0.8328307271003723,0.8384249806404114,0.8443589806556702,0.850638747215271,0.8572757840156555,0.8642828464508057,0.8716639876365662,0.8794541358947754,0.8876579403877258,0.8962923884391785,0.9053594470024109,0.9149060249328613,0.9249407052993774,0.9354864358901978,0.9465489983558655,0.9581944942474365,0.9704298377037048,0.9832853674888611,0.996770977973938,1.0109621286392212,1.0258804559707642,1.0415675640106201,1.0580693483352661,1.0754084587097168,1.0936994552612305,1.113325834274292,1.134153962135315,1.155968189239502,1.1790963411331177,1.2034657001495361,1.229325532913208,1.2565115690231323,1.2853553295135498,1.3160576820373535,1.3483891487121582,1.383105993270874,1.419556975364685,1.458845853805542,1.5007092952728271,1.5452244281768799,1.5934457778930664,1.6448158025741577,1.6998913288116455,1.7600674629211426,1.8248018026351929,1.894801378250122,1.9706823825836182,2.054447650909424,2.1461539268493652,2.2464847564697266,2.3574788570404053,2.480818748474121,2.617990255355835,2.7719383239746094,2.947002410888672,3.146890163421631,3.3771729469299316,3.6450870037078857,3.9589645862579346,4.334700584411621,4.790118217468262,5.353099346160889,6.069478511810303,7.011233329772949,7.810330867767334,8.043722152709961,8.033912658691406,8.026567459106445,8.021677017211914,8.019233703613281,8.019233703613281,8.021677017211914,8.026567459106445,8.033912658691406,8.043721199035645,8.056014060974121,6.853890895843506,5.45456075668335,4.834287166595459,4.630223751068115,4.644498348236084,4.660285949707031,3.5804896354675293,3.034547805786133,2.827566623687744,2.6478664875030518,2.490496873855591,2.3521015644073486,2.228788375854492,2.1179111003875732,2.018131971359253,1.927936315536499,1.8454933166503906,1.770188331604004,1.7019708156585693,1.6390398740768433,1.5808414220809937,1.5267401933670044,1.4772233963012695,1.4310369491577148,1.3876794576644897,1.347653865814209,1.3099720478057861,1.274627447128296,1.2418814897537231,1.2106834650039673,1.181606411933899,1.153992772102356,1.1280491352081299,1.1035947799682617,1.0803314447402954,1.058406949043274,1.0375967025756836,1.0179667472839355,0.9992218613624573,0.9815577864646912,0.965142011642456,0.9495806097984314,0.9347704648971558,0.9206916689872742,0.9073029160499573,0.8945666551589966,0.8824637532234192,0.8709261417388916,0.8599452376365662,0.8494937419891357,0.8395653367042542,0.8301007151603699,0.8210946917533875,0.812527060508728,0.8043895363807678,0.7966402173042297,0.7892775535583496,0.7822860479354858,0.7756615877151489,0.7693729400634766,0.7634163498878479,0.7577804327011108,0.7524547576904297,0.7474340200424194,0.7426988482475281,0.7382470369338989,0.7340709567070007,0.7301675081253052,0.7265217304229736,0.723131537437439,0.719991147518158,0.7170974016189575,0.714441180229187,0.712020754814148,0.7098323106765747,0.707873523235321,0.7061391472816467,0.704627275466919,0.703335702419281,0.7022625207901001,0.7014060020446777,0.700764536857605,0.7003375887870789,0.7001241445541382,teste
5,0.7801172137260437,0.7803548574447632,0.7808305621147156,0.7815452218055725,0.7824994325637817,0.7836951613426208,0.7851341366767883,0.7868186235427856,0.7887511849403381,0.7909336686134338,0.7933719754219055,0.7960688471794128,0.7990285158157349,0.8022527098655701,0.8057518601417542,0.8095292448997498,0.8135914206504822,0.8179408311843872,0.8225939869880676,0.8275542259216309,0.8328302502632141,0.8384244441986084,0.844358503818512,0.8506382703781128,0.8572753071784973,0.8642822504043579,0.8716634511947632,0.8794535398483276,0.8876573443412781,0.8962918519973755,0.9053588509559631,0.9149053692817688,0.9249400496482849,0.9354857206344604,0.946548342704773,0.9581937789916992,0.9704291224479675,0.9832847118377686,0.9967702031135559,1.0109614133834839,1.0258796215057373,1.0415666103363037,1.0580685138702393,1.0754075050354004,1.093698501586914,1.113290548324585,1.134116768836975,1.1559289693832397,1.179055094718933,1.2034220695495605,1.2292792797088623,1.2564624547958374,1.2853033542633057,1.316002607345581,1.3483304977416992,1.3830437660217285,1.4194905757904053,1.4587749242782593,1.5006332397460938,1.5451430082321167,1.5933585166931152,1.6447218656539917,1.699790358543396,1.759958267211914,1.824683427810669,1.8946726322174072,1.9705421924591064,2.0542943477630615,2.1459853649139404,2.2462987899780273,2.3572733402252197,2.4805896282196045,2.6177337169647217,2.7716495990753174,2.946579933166504,3.1464438438415527,3.3767011165618896,3.6445868015289307,3.958432197570801,4.334132671356201,4.789510250091553,5.352447032928467,6.068777084350586,7.010481834411621,7.80543851852417,8.034110069274902,8.024312019348145,8.016975402832031,8.012090682983398,8.009649276733398,8.009649276733398,8.012089729309082,8.016974449157715,8.024311065673828,8.034109115600586,8.04638671875,6.84935998916626,5.453979969024658,4.828258514404297,4.620555400848389,4.634800434112549,4.650554656982422,3.577789545059204,3.0340065956115723,2.8270375728607178,2.647411584854126,2.4901022911071777,2.3517560958862305,2.228484630584717,2.1176488399505615,2.0179085731506348,1.9277337789535522,1.8453091382980347,1.7700203657150269,1.7018165588378906,1.6388981342315674,1.5807104110717773,1.5266194343566895,1.4771114587783813,1.430932879447937,1.3875837326049805,1.3475635051727295,1.3099249601364136,1.2746082544326782,1.241820216178894,1.2106114625930786,1.1815385818481445,1.1539289951324463,1.1279890537261963,1.103537917137146,1.080277919769287,1.0583562850952148,1.0375488996505737,1.0179214477539062,0.9991788268089294,0.9815585613250732,0.9651428461074829,0.9495813250541687,0.9347712397575378,0.9206923842430115,0.907303512096405,0.8945673108100891,0.8824644088745117,0.8709266781806946,0.8599457144737244,0.8494942784309387,0.8395657539367676,0.8301012516021729,0.8210951685905457,0.8125274777412415,0.804390013217926,0.7966406941413879,0.789277970790863,0.782286524772644,0.7756620645523071,0.7693734169006348,0.7634167671203613,0.7577808499336243,0.7524551153182983,0.7474344372749329,0.7426992058753967,0.7382474541664124,0.7340713143348694,0.7301678657531738,0.7265220880508423,0.7231318950653076,0.7199914455413818,0.7170977592468262,0.7144414782524109,0.7120210528373718,0.7098326086997986,0.7078738212585449,0.7061394453048706,0.704627513885498,0.7033359408378601,0.7022626996040344,0.7014061808586121,0.7007647752761841,0.7003377676010132,0.7001243829727173,teste
6,0.7801174521446228,0.7803550362586975,0.7808307409286499,0.7815454006195068,0.7824996113777161,0.7836954593658447,0.7851344347000122,0.7868188619613647,0.788751482963562,0.7909339666366577,0.7933722734451294,0.7960691452026367,0.7990288138389587,0.8022530674934387,0.805752158164978,0.8095295429229736,0.8135917782783508,0.8179411292076111,0.8225943446159363,0.8275546431541443,0.8328306674957275,0.8384249210357666,0.8443589210510254,0.8506386280059814,0.8572757244110107,0.8642827868461609,0.8716639280319214,0.8794540166854858,0.8876578211784363,0.8962923288345337,0.9053593873977661,0.9149059057235718,0.9249405264854431,0.935486376285553,0.9465489387512207,0.9581944346427917,0.9704297184944153,0.9832853078842163,0.9967708587646484,1.0109620094299316,1.0258803367614746,1.0415674448013306,1.0580692291259766,1.0754083395004272,1.0936992168426514,1.1133188009262085,1.1341465711593628,1.1559603214263916,1.1790882349014282,1.203456997871399,1.229316234588623,1.2565016746520996,1.2853448390960693,1.3160465955734253,1.3483773469924927,1.3830935955047607,1.4195438623428345,1.4588316679000854,1.500693917274475,1.5452080965042114,1.5934282541275024,1.6447968482971191,1.6998708248138428,1.7600455284118652,1.8247780799865723,1.894775390625,1.9706538915634155,2.0544168949127197,2.1461195945739746,2.2464470863342285,2.3574373722076416,2.4807724952697754,2.617938280105591,2.7718799114227295,2.9469220638275146,3.146737575531006,3.376999855041504,3.6448888778686523,3.9587345123291016,4.3344292640686035,4.789793014526367,5.352700233459473,6.068974018096924,7.010572910308838,7.800987243652344,8.024531364440918,8.014745712280273,8.007417678833008,8.002538681030273,8.000101089477539,8.000101089477539,8.002538681030273,8.007417678833008,8.014744758605957,8.024530410766602,8.03679370880127,6.8446736335754395,5.453657150268555,4.822518348693848,4.610903263092041,4.625118255615234,4.640839576721191,3.575300455093384,3.0342087745666504,2.827270269393921,2.64762020111084,2.490290880203247,2.351928234100342,2.228642225265503,2.1177830696105957,2.018012285232544,1.9278278350830078,1.8453948497772217,1.770098328590393,1.7018882036209106,1.6389639377593994,1.5807713270187378,1.5266755819320679,1.4771634340286255,1.4309815168380737,1.3876286745071411,1.3476064205169678,1.3099428415298462,1.274596929550171,1.2418248653411865,1.2106542587280273,1.1815789937973022,1.1539669036865234,1.1280250549316406,1.1035717725753784,1.0803097486495972,1.0583864450454712,1.037577509880066,1.0179485082626343,0.9992044568061829,0.9815578460693359,0.9651421904563904,0.949580729007721,0.9347705841064453,0.9206917881965637,0.907302975654602,0.8945667147636414,0.8824638724327087,0.8709261417388916,0.8599452972412109,0.8494938015937805,0.8395653963088989,0.8301008343696594,0.821094810962677,0.8125271201133728,0.8043895959854126,0.7966402769088745,0.7892776131629944,0.7822862267494202,0.7756616473197937,0.7693729996681213,0.7634164094924927,0.7577804923057556,0.7524548172950745,0.7474340796470642,0.7426989078521729,0.7382471561431885,0.7340710163116455,0.73016756772995,0.7265218496322632,0.7231315970420837,0.7199912071228027,0.7170975208282471,0.7144412398338318,0.7120208144187927,0.7098323702812195,0.7078736424446106,0.7061392068862915,0.7046273350715637,0.7033358216285706,0.7022625803947449,0.7014060616493225,0.7007646560668945,0.7003376483917236,0.7001242637634277,teste
7,0.780116617679596,0.7803542613983154,0.7808299660682678,0.7815446257591248,0.782498836517334,0.7836945652961731,0.7851336002349854,0.7868180274963379,0.7887505888938904,0.7909330725669861,0.7933713793754578,0.7960682511329651,0.7990278601646423,0.8022521734237671,0.8057512640953064,0.809528648853302,0.8135907649993896,0.8179401755332947,0.8225933313369751,0.8275536298751831,0.8328296542167664,0.8384238481521606,0.8443578481674194,0.8506376147270203,0.8572746515274048,0.8642815947532654,0.8716627955436707,0.8794528841972351,0.8876566886901855,0.8962911367416382,0.9053581357002258,0.9149046540260315,0.9249393343925476,0.9354851841926575,0.9465476870536804,0.9581930041313171,0.9704283475875854,0.9832839965820312,0.9967694878578186,1.010960578918457,1.02587890625,1.0415658950805664,1.0580676794052124,1.0754066705703735,1.0936976671218872,1.1133500337600708,1.1341795921325684,1.15599524974823,1.1791250705718994,1.2034960985183716,1.2293577194213867,1.2565455436706543,1.2853914499282837,1.3160961866378784,1.348429799079895,1.3831497430801392,1.4196034669876099,1.4588955640792847,1.5007625818252563,1.5452814102172852,1.593507170677185,1.6448817253112793,1.6999626159667969,1.760144591331482,1.824885606765747,1.8948924541473389,1.9707815647125244,2.0545566082000732,2.146273374557495,2.2466166019439697,2.3576252460479736,2.4809820652008057,2.6181728839874268,2.7721445560455322,2.947222948074341,3.1470818519592285,3.3773996829986572,3.6453585624694824,3.9592933654785156,4.335104942321777,4.790624618530273,5.3537468910217285,6.0703301429748535,7.012396335601807,7.797679424285889,8.014971733093262,8.005196571350098,7.997878074645996,7.99300479888916,7.990570068359375,7.990570068359375,7.99300479888916,7.997878074645996,8.005196571350098,8.014971733093262,8.027219772338867,6.8405561447143555,5.453702926635742,4.816741466522217,4.601272106170654,4.615457534790039,4.63114595413208,3.572770833969116,3.0343639850616455,2.827462911605835,2.6477925777435303,2.4904465675354004,2.352069616317749,2.228771448135376,2.1179051399230957,2.018129587173462,1.9279345273971558,1.845491886138916,1.7701871395111084,1.701969861984253,1.6390390396118164,1.5808407068252563,1.5267397165298462,1.4772229194641113,1.4310365915298462,1.387680172920227,1.3476544618606567,1.3100125789642334,1.274660587310791,1.2418869733810425,1.210684061050415,1.1816068887710571,1.1539934873580933,1.1280499696731567,1.1035953760147095,1.0803321599960327,1.0584075450897217,1.0375975370407104,1.0179674625396729,0.999222457408905,0.9815593957901001,0.9651435613632202,0.9495821595191956,0.9347719550132751,0.9206930994987488,0.9073042869567871,0.8945680260658264,0.8824650645256042,0.8709274530410767,0.8599464297294617,0.8494949340820312,0.8395664691925049,0.8301018476486206,0.8210958242416382,0.812528133392334,0.8043906092643738,0.7966412305831909,0.789278507232666,0.7822871208190918,0.7756626009941101,0.7693739533424377,0.7634173035621643,0.757781445980072,0.7524557113647461,0.7474349737167358,0.7426998019218445,0.7382480502128601,0.7340719103813171,0.7301684021949768,0.7265226244926453,0.7231324911117554,0.7199920415878296,0.7170982956886292,0.7144420146942139,0.7120215892791748,0.7098332643508911,0.7078744173049927,0.7061399817466736,0.7046281099319458,0.7033365368843079,0.702263355255127,0.7014068365097046,0.7007653713226318,0.7003383636474609,0.700124979019165,teste
