object,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,label
0,4.292718410491943,4.294229030609131,4.297050952911377,4.301187515258789,4.306643486022949,4.3134307861328125,4.321557998657227,4.331037521362305,4.341884613037109,4.354110240936279,4.367746353149414,4.382808685302734,4.399320602416992,4.417293548583984,4.4367828369140625,4.457808971405029,4.480407238006592,4.504592418670654,4.530455112457275,4.558016300201416,4.587321758270264,3.548229932785034,2.8876073360443115,2.7708044052124023,2.664947271347046,2.5672616958618164,2.476895332336426,2.3928685188293457,2.3159430027008057,2.2441773414611816,2.17679762840271,2.114586591720581,2.056072950363159,2.001152515411377,1.9501947164535522,1.901658296585083,1.8564555644989014,1.8135298490524292,1.7732040882110596,1.735198974609375,1.6990500688552856,1.6649887561798096,1.632666826248169,1.6021878719329834,1.5730929374694824,1.5456105470657349,1.5198791027069092,1.4954848289489746,1.4722672700881958,1.4501943588256836,1.429202914237976,1.409233808517456,1.3902572393417358,1.3721665143966675,1.3739187717437744,1.4092844724655151,1.446657419204712,1.486930251121521,1.529850959777832,1.5755037069320679,1.6249735355377197,1.6776903867721558,1.7342301607131958,1.7960323095321655,1.862542986869812,1.934494972229004,2.0125298500061035,2.098726272583008,2.1931514739990234,2.2965247631073,2.4109668731689453,2.538239002227783,2.6799094676971436,2.8390653133392334,3.0202558040618896,3.405229091644287,4.787718772888184,4.768676280975342,4.7512078285217285,4.741319179534912,4.941608428955078,5.533123970031738,6.889027118682861,8.161349296569824,8.146708488464355,8.13459300994873,8.124996185302734,8.117889404296875,8.113266944885254,8.111116409301758,8.111434936523438,8.114229202270508,8.119499206542969,8.127251625061035,7.963990211486816,7.137122631072998,6.051848888397217,5.255547046661377,4.646544456481934,4.165834426879883,3.775603771209717,3.452730655670166,3.1823740005493164,2.9511473178863525,2.752091884613037,2.5790281295776367,2.4272654056549072,2.293642044067383,2.1744606494903564,2.067194700241089,1.9705917835235596,1.883204460144043,1.8032766580581665,1.7302265167236328,1.664011001586914,1.602898120880127,1.546355962753296,1.4937729835510254,1.4456255435943604,1.4007002115249634,1.3585140705108643,1.3195565938949585,1.2829079627990723,1.248502492904663,1.2165725231170654,1.1861531734466553,1.1578150987625122,1.1308985948562622,1.1056045293807983,1.0817581415176392,1.0590693950653076,1.0376826524734497,1.0173797607421875,0.9982256293296814,0.979932427406311,0.9627114534378052,0.9466983675956726,0.9315173029899597,0.917068362236023,0.9033318758010864,0.890268087387085,0.8778402209281921,0.8660303950309753,0.854771614074707,0.8440560698509216,0.8338571786880493,0.8241686224937439,0.8149328827857971,0.806145191192627,0.797785222530365,0.7898457646369934,0.7822854518890381,0.775102972984314,0.7682834267616272,0.7618226408958435,0.7556902170181274,0.7498825192451477,0.7443885803222656,0.7391980886459351,0.7343059778213501,0.7296935319900513,0.7253586053848267,0.7212934494018555,0.7174955010414124,0.713949978351593,0.7106549143791199,0.7076045870780945,0.7047962546348572,0.7022205591201782,0.6998763680458069,0.697759747505188,0.6958683133125305,0.6941972374916077,0.6927446126937866,0.6915083527565002,0.6904865503311157,0.6896774768829346,0.6890798211097717,0.6886929869651794,0.6885161995887756,teste
1,4.291876316070557,4.293381690979004,4.296197891235352,4.300327777862549,4.305777549743652,4.312557220458984,4.320677280426025,4.3301496505737305,4.340989112854004,4.353206634521484,4.3668341636657715,4.381887912750244,4.398390293121338,4.41635274887085,4.435832977294922,4.45684814453125,4.47943639755249,4.5036091804504395,4.529460430145264,4.557009220123291,4.586301326751709,3.5316224098205566,2.86324405670166,2.7474398612976074,2.642486810684204,2.5456340312957764,2.4560372829437256,2.372725486755371,2.2964518070220947,2.2252931594848633,2.158482551574707,2.096797227859497,2.0387768745422363,1.9843196868896484,1.9337913990020752,1.8856635093688965,1.8408409357070923,1.7982763051986694,1.758289098739624,1.7206029891967773,1.6847575902938843,1.6509816646575928,1.6189303398132324,1.5887062549591064,1.559854507446289,1.5325731039047241,1.5070598125457764,1.4828722476959229,1.4598513841629028,1.4379658699035645,1.4171521663665771,1.3973522186279297,1.378536343574524,1.3605989217758179,1.372372031211853,1.4078543186187744,1.4451913833618164,1.485417127609253,1.5282872915267944,1.5738862752914429,1.623296856880188,1.6759501695632935,1.7324212789535522,1.7941477298736572,1.8605761528015137,1.9324381351470947,2.0103743076324463,2.09645676612854,2.1907453536987305,2.293966293334961,2.408235788345337,2.535311222076416,2.676757335662842,2.835653305053711,3.016538143157959,3.4004836082458496,4.778160572052002,4.759156703948975,4.741726398468018,4.732592582702637,4.934186935424805,5.525362491607666,6.880415916442871,8.152013778686523,8.137393951416016,8.125295639038086,8.11571216583252,8.108616828918457,8.104001998901367,8.101858139038086,8.102181434631348,8.104975700378418,8.110241889953613,8.117989540100098,7.966608047485352,7.149168014526367,6.061680793762207,5.263759613037109,4.653524398803711,4.171895503997803,3.7809534072875977,3.4575133323669434,3.1866977214813232,2.955089807510376,2.7555341720581055,2.5821616649627686,2.4301576614379883,2.29632830619812,2.1769778728485107,2.0695879459381104,1.972853660583496,1.885355830192566,1.8053276538848877,1.7321864366531372,1.6658892631530762,1.6047011613845825,1.548089861869812,1.4954431056976318,1.4472373723983765,1.402258038520813,1.3600214719772339,1.3210175037384033,1.284325361251831,1.2498793601989746,1.2179112434387207,1.1874563694000244,1.1590855121612549,1.1321372985839844,1.106813907623291,1.0829399824142456,1.0602248907089233,1.0388134717941284,1.0184873342514038,0.9993111491203308,0.9809971451759338,0.9637838006019592,0.9477506279945374,0.9325504302978516,0.9180833101272583,0.9043297171592712,0.891249418258667,0.8788061738014221,0.8669815063476562,0.8557085990905762,0.8449797034263611,0.8347679972648621,0.825067400932312,0.8158202171325684,0.8070214986801147,0.7986510396003723,0.790701687335968,0.7831318974494934,0.7759402990341187,0.769112229347229,0.7626431584358215,0.7565030455589294,0.7506878972053528,0.7451868653297424,0.7399898171424866,0.7350914478302002,0.730472981929779,0.726132333278656,0.7220619320869446,0.718258798122406,0.7147085070610046,0.7114089131355286,0.7083545327186584,0.7055422067642212,0.7029629945755005,0.700615406036377,0.6984955668449402,0.6966012120246887,0.6949275135993958,0.6934724450111389,0.6922339200973511,0.6912100911140442,0.6903993487358093,0.6898002028465271,0.6894121766090393,0.6892343163490295,teste
2,4.291256904602051,4.292757034301758,4.295567989349365,4.299692630767822,4.3051371574401855,4.311911106109619,4.3200249671936035,4.329491138458252,4.340324401855469,4.352534770965576,4.36615514755249,4.38120174407959,4.397697448730469,4.415651798248291,4.435123443603516,4.456130504608154,4.4787092208862305,4.502873420715332,4.528714656829834,4.556253433227539,4.585535049438477,3.5139760971069336,2.8371846675872803,2.722445249557495,2.618454694747925,2.5224900245666504,2.433713912963867,2.3511645793914795,2.275588274002075,2.2050797939300537,2.1388797760009766,2.0777571201324463,2.02026629447937,1.966305136680603,1.9162366390228271,1.868546962738037,1.8241316080093384,1.7819536924362183,1.7423293590545654,1.7049847841262817,1.6694639921188354,1.6359940767288208,1.6042325496673584,1.5742816925048828,1.5456901788711548,1.5186749696731567,1.4933940172195435,1.4694266319274902,1.4466153383255005,1.4249290227890015,1.4043047428131104,1.3846851587295532,1.3660404682159424,1.351580262184143,1.3712003231048584,1.4066842794418335,1.443967342376709,1.4841501712799072,1.526973843574524,1.572522521018982,1.6218782663345337,1.674472689628601,1.730879783630371,1.7925348281860352,1.8588855266571045,1.9306622743606567,2.008504629135132,2.0944836139678955,2.1886637210845947,2.2917635440826416,2.405897378921509,2.53281831741333,2.6740896701812744,2.83278489112854,3.013434886932373,3.3962271213531494,4.76774263381958,4.748782157897949,4.731390476226807,4.72421932220459,4.929080486297607,5.51902961730957,6.871889114379883,8.141621589660645,8.127022743225098,8.11494255065918,8.10537338256836,8.098288536071777,8.093682289123535,8.091543197631836,8.09186840057373,8.094659805297852,8.099922180175781,8.107662200927734,7.967103958129883,7.158385276794434,6.06911039352417,5.269937992095947,4.658779144287109,4.176458835601807,3.7849807739257812,3.4611141681671143,3.1898183822631836,2.9578697681427,2.758214235305786,2.5846686363220215,2.432497501373291,2.298523426055908,2.1790318489074707,2.071490526199341,1.9746633768081665,1.8870728015899658,1.806960940361023,1.7337439060211182,1.6673786640167236,1.6061283349990845,1.5494601726531982,1.4967607259750366,1.4485071897506714,1.4034837484359741,1.361205816268921,1.3221635818481445,1.2854360342025757,1.2509568929672241,1.2189582586288452,1.188474416732788,1.1600764989852905,1.1331030130386353,1.1077557802200317,1.0838594436645508,1.0611231327056885,1.0396918058395386,1.0193469524383545,1.0001530647277832,0.9818221926689148,0.9646032452583313,0.9485543370246887,0.9333392977714539,0.9188582897186279,0.9050912857055664,0.8919984102249146,0.8795430660247803,0.8677068948745728,0.8564231991767883,0.8456838726997375,0.835462212562561,0.8257522583007812,0.8164961934089661,0.8076888918876648,0.7993103861808777,0.7913532257080078,0.7837761640548706,0.7765775322914124,0.7697426676750183,0.7632673978805542,0.7571211457252502,0.7513003349304199,0.7457938194274902,0.7405915260314941,0.735688328742981,0.7310652732849121,0.7267201542854309,0.7226455211639404,0.7188385128974915,0.7152845859527588,0.7119815349578857,0.7089237570762634,0.7061085104942322,0.7035261988639832,0.7011759281158447,0.6990537047386169,0.6971570253372192,0.6954812407493591,0.6940242052078247,0.6927840709686279,0.6917586326599121,0.6909465193748474,0.6903460025787354,0.6899569034576416,0.6897781491279602,teste
3,4.290780544281006,4.292278289794922,4.2950849533081055,4.299205780029297,4.3046464920043945,4.3114166259765625,4.319526672363281,4.328988075256348,4.339816570281982,4.352022171020508,4.36563777923584,4.380679130554199,4.3971686363220215,4.415118217468262,4.4345831871032715,4.4555840492248535,4.478155612945557,4.502313613891602,4.528148651123047,4.5556793212890625,4.584953308105469,3.4965412616729736,2.81132173538208,2.6976089477539062,2.594550609588623,2.499446153640747,2.4114670753479004,2.3296611309051514,2.2547779083251953,2.1849162578582764,2.1193230152130127,2.058760643005371,2.001796007156372,1.9483286142349243,1.8987178802490234,1.8514636754989624,1.8074541091918945,1.7656612396240234,1.72639799118042,1.6893937587738037,1.6541962623596191,1.621030569076538,1.5895576477050781,1.559878945350647,1.531546950340271,1.5047874450683594,1.4797388315200806,1.4559913873672485,1.43338942527771,1.4119021892547607,1.3914674520492554,1.3720277547836304,1.353554606437683,1.3444807529449463,1.370378017425537,1.405817985534668,1.4430667161941528,1.4832262992858887,1.5260273218154907,1.5715523958206177,1.6208828687667847,1.673450231552124,1.7298288345336914,1.7914530038833618,1.8577708005905151,1.929512619972229,2.007317543029785,2.0932528972625732,2.187384605407715,2.2904317378997803,2.404507875442505,2.5313658714294434,2.672567844390869,2.831186532974243,3.011751651763916,3.3933422565460205,4.757336616516113,4.738419055938721,4.721065998077393,4.716224670410156,4.925390720367432,5.515027046203613,6.8649983406066895,8.131246566772461,8.116668701171875,8.104605674743652,8.095052719116211,8.08797836303711,8.083380699157715,8.081247329711914,8.081574440002441,8.084364891052246,8.089625358581543,8.097356796264648,7.967299938201904,7.16687536239624,6.075642108917236,5.275269985198975,4.663331985473633,4.180425643920898,3.7884912490844727,3.4642603397369385,3.1925203800201416,2.960265874862671,2.7603957653045654,2.586669445037842,2.43434476852417,2.300239324569702,2.180638551712036,2.0730178356170654,1.976110816001892,1.888445258140564,1.8082658052444458,1.7349873781204224,1.6685675382614136,1.6072670221328735,1.5505527257919312,1.497810959815979,1.4495189189910889,1.4044597148895264,1.362148404121399,1.323075771331787,1.2863198518753052,1.2518138885498047,1.2197909355163574,1.1892834901809692,1.1608641147613525,1.1338701248168945,1.1085036993026733,1.0845894813537598,1.0618363618850708,1.040389060974121,1.0200289487838745,1.0008211135864258,0.9824765920639038,0.9652442932128906,0.949183464050293,0.9339570999145508,0.9194650053977966,0.9056878089904785,0.8925850987434387,0.8801203966140747,0.86827552318573,0.8569833040237427,0.8462359309196472,0.836006760597229,0.8262895345687866,0.8170264363288879,0.8082126379013062,0.7998278141021729,0.7918647527694702,0.7842819094657898,0.7770779728889465,0.7702379822731018,0.7637577056884766,0.7576068639755249,0.7517815828323364,0.7462709546089172,0.7410646080970764,0.7361574769020081,0.7315309643745422,0.7271825671195984,0.7231046557426453,0.7192946672439575,0.7157378792762756,0.7124320864677429,0.7093718647956848,0.7065541744232178,0.7039697766304016,0.7016173601150513,0.6994932889938354,0.697594940662384,0.6959174275398254,0.6944589614868164,0.693217396736145,0.6921908259391785,0.6913776993751526,0.6907764077186584,0.6903864741325378,0.6902070641517639,teste
4,4.29041051864624,4.291905403137207,4.294710159301758,4.298828601837158,4.304265975952148,4.311033248901367,4.3191399574279785,4.328598976135254,4.339424133300781,4.351625919342041,4.365238666534424,4.380275726318359,4.396761417388916,4.414706707000732,4.434167861938477,4.455164432525635,4.477731704711914,4.501884460449219,4.527714252471924,4.555240154266357,3.778810977935791,2.9089841842651367,2.7856857776641846,2.673011541366577,2.5708930492401123,2.476656675338745,2.389478921890259,2.3084208965301514,2.2342159748077393,2.164987325668335,2.0999882221221924,2.0399739742279053,1.9835249185562134,1.9305415153503418,1.8813796043395996,1.8345526456832886,1.7909409999847412,1.7495254278182983,1.710616946220398,1.6739470958709717,1.6390670537948608,1.6062005758285522,1.5750112533569336,1.5455995798110962,1.5175225734710693,1.4910290241241455,1.466209888458252,1.4426804780960083,1.420285940170288,1.3989958763122559,1.3787484169006348,1.3594874143600464,1.3411834239959717,1.3374959230422974,1.3696867227554321,1.405147910118103,1.4423898458480835,1.4825246334075928,1.525299310684204,1.570796012878418,1.6200947761535645,1.6726285219192505,1.7289701700210571,1.7905535697937012,1.856826901435852,1.9285194873809814,2.006269931793213,2.0921380519866943,2.186192035675049,2.289151906967163,2.403128147125244,2.529871940612793,2.6709415912628174,2.829406261444092,3.0097877979278564,3.390138626098633,4.747066974639893,4.72819185256958,4.710877895355225,4.708348274230957,4.921607494354248,5.510406970977783,6.857626438140869,8.12104320526123,8.106485366821289,8.094440460205078,8.084901809692383,8.077838897705078,8.073249816894531,8.071122169494629,8.071450233459473,8.074239730834961,8.07949447631836,8.08721923828125,7.965497016906738,7.171973705291748,6.079659938812256,5.278502464294434,4.665964126586914,4.1826252937316895,3.7903666496276855,3.465886116027832,3.1942331790924072,2.96193265914917,2.761946201324463,2.5881662368774414,2.4357476234436035,2.3015573024749756,2.181880474090576,2.074183225631714,1.9771984815597534,1.8894734382629395,1.8092454671859741,1.7359232902526855,1.669463872909546,1.6081269979476929,1.5513795614242554,1.4986070394515991,1.4502869844436646,1.4052016735076904,1.3628661632537842,1.3237714767456055,1.2869943380355835,1.2524688243865967,1.2204277515411377,1.1899032592773438,1.1614679098129272,1.1344588994979858,1.1090784072875977,1.085150957107544,1.0623852014541626,1.0409260988235474,1.0205549001693726,1.0013363361358643,0.9829820394515991,0.9657467007637024,0.9496763944625854,0.9344411492347717,0.9199407696723938,0.906155526638031,0.8930453658103943,0.8805735111236572,0.8687217235565186,0.8574230670928955,0.8466694355010986,0.8364344239234924,0.8267116546630859,0.8174431920051575,0.8086243271827698,0.8002346754074097,0.7922670245170593,0.7846797704696655,0.777471661567688,0.7706277370452881,0.764143705368042,0.7579892873764038,0.7521606683731079,0.7466467022895813,0.7414373159408569,0.7365273237228394,0.7318979501724243,0.7275469303131104,0.7234666347503662,0.719654381275177,0.7160953879356384,0.7127875089645386,0.7097253799438477,0.7069059014320374,0.7043198347091675,0.7019659280776978,0.6998403668403625,0.6979407072067261,0.696262001991272,0.6948024034500122,0.6935598850250244,0.692532479763031,0.6917186379432678,0.6911166310310364,0.6907262206077576,0.6905462741851807,teste
5,4.290123462677002,4.291616916656494,4.29442024230957,4.298537254333496,4.3039727210998535,4.310738563537598,4.318843364715576,4.3282999992370605,4.339123249053955,4.351322650909424,4.364932537078857,4.37996768951416,4.396450519561768,4.414393424987793,4.433851718902588,4.454845428466797,4.477409839630127,4.501558303833008,4.527385234832764,4.554907321929932,3.7650487422943115,2.8823959827423096,2.7602458000183105,2.648618459701538,2.547447919845581,2.4540839195251465,2.36771297454834,2.2873988151550293,2.213869094848633,2.1452698707580566,2.0808613300323486,2.021392345428467,1.9654557704925537,1.9129530191421509,1.8642370700836182,1.817834734916687,1.77461838722229,1.7335776090621948,1.6950215101242065,1.658682942390442,1.624118447303772,1.5915486812591553,1.5606410503387451,1.5314944982528687,1.5036702156066895,1.4773942232131958,1.4528028964996338,1.4294896125793457,1.407300591468811,1.3862059116363525,1.3661442995071411,1.3470600843429565,1.3289240598678589,1.3362282514572144,1.3692160844802856,1.4046425819396973,1.441849946975708,1.481963872909546,1.5247161388397217,1.5701884031295776,1.6194610595703125,1.6719658374786377,1.728276252746582,1.789825201034546,1.8560599088668823,1.9277108907699585,2.0054149627685547,2.0912466049194336,2.185267210006714,2.2881908416748047,2.402127265930176,2.528827428817749,2.6698498725891113,2.8282623291015625,3.0085866451263428,3.3877320289611816,4.736926078796387,4.718092918395996,4.700816631317139,4.701327800750732,4.920313835144043,5.508749008178711,6.852083683013916,8.110991477966309,8.096454620361328,8.084427833557129,8.07490348815918,8.067852973937988,8.063272476196289,8.061147689819336,8.061479568481445,8.064269065856934,8.069519996643066,8.077238082885742,7.963540077209473,7.176524639129639,6.082993030548096,5.281183242797852,4.6682844161987305,4.184670925140381,3.7921948432922363,3.467538356781006,3.1957409381866455,2.9633190631866455,2.763209342956543,2.5892817974090576,2.436784505844116,2.3025293350219727,2.182796001434326,2.075050115585327,1.9780349731445312,1.8902827501296997,1.8100167512893677,1.7366598844528198,1.670169472694397,1.6088043451309204,1.5520308017730713,1.4992339611053467,1.4508918523788452,1.405786156654358,1.3634315729141235,1.3243191242218018,1.2875256538391113,1.252984881401062,1.2209296226501465,1.1903917789459229,1.1619436740875244,1.134922981262207,1.1095314025878906,1.0855934619903564,1.062817931175232,1.0413494110107422,1.0209695100784302,1.0017427206039429,0.9833803772926331,0.9661378860473633,0.9500605463981628,0.9348185062408447,0.9203118085861206,0.9065205454826355,0.893404483795166,0.8809272646903992,0.8690701723098755,0.8577666282653809,0.847008466720581,0.8367689251899719,0.827041745185852,0.8177693486213684,0.8089466094970703,0.8005533218383789,0.7925819754600525,0.7849915027618408,0.7777802348136902,0.7709332704544067,0.7644464373588562,0.7582892179489136,0.7524579763412476,0.7469415068626404,0.7417299747467041,0.7368177771568298,0.7321863174438477,0.7278332114219666,0.7237511277198792,0.7199370265007019,0.7163764238357544,0.7130670547485352,0.7100034356117249,0.7071826457977295,0.7045953273773193,0.7022403478622437,0.7001136541366577,0.6982130408287048,0.6965335607528687,0.6950731873512268,0.6938300132751465,0.6928018927574158,0.6919874548912048,0.6913850903511047,0.6909942030906677,0.6908140182495117,teste
6,4.289900779724121,4.291392803192139,4.294195652008057,4.298311710357666,4.303746223449707,4.310510635375977,4.318614482879639,4.328069686889648,4.33889102935791,4.3510894775390625,4.3646979331970215,4.379731178283691,4.396212577819824,4.414153099060059,4.433609962463379,4.454601287841797,4.477163314819336,4.5013108253479,4.527133941650391,4.554654121398926,3.7514872550964355,2.8561084270477295,2.735071897506714,2.624462366104126,2.5242133140563965,2.431699752807617,2.3461151123046875,2.266531467437744,2.1936702728271484,2.125694513320923,2.061871290206909,2.0029423236846924,1.9475139379501343,1.8954877853393555,1.8472135066986084,1.801232099533081,1.7584069967269897,1.7177387475967407,1.6795313358306885,1.6435219049453735,1.609269618988037,1.5769941806793213,1.5463658571243286,1.517482042312622,1.4899089336395264,1.4638639688491821,1.4394989013671875,1.4163997173309326,1.3944147825241089,1.3735138177871704,1.3536367416381836,1.3347277641296387,1.316758632659912,1.3358136415481567,1.368776559829712,1.4042022228240967,1.4414047002792358,1.4815142154693604,1.524261713027954,1.5697295665740967,1.618997573852539,1.6714980602264404,1.7278047800064087,1.789349913597107,1.8555821180343628,1.9272304773330688,2.0049333572387695,2.0907585620880127,2.1847710609436035,2.287687063217163,2.4016172885894775,2.5283124446868896,2.6693313121795654,2.827742576599121,3.0080699920654297,3.385986566543579,4.726877212524414,4.708085060119629,4.6908488273620605,4.694018840789795,4.917849063873291,5.505954265594482,6.8461594581604,8.101067543029785,8.08655071258545,8.074541091918945,8.06502914428711,8.057989120483398,8.05341625213623,8.051298141479492,8.051631927490234,8.05441951751709,8.059666633605957,8.067377090454102,7.959969997406006,7.178743362426758,6.085231781005859,5.283228874206543,4.670060157775879,4.186239242553711,3.7935991287231445,3.4688096046447754,3.1969029903411865,2.9643890857696533,2.764220952987671,2.5905745029449463,2.4380199909210205,2.3036954402923584,2.1839027404785156,2.0761005878448486,1.9790024757385254,1.891176700592041,1.8108576536178589,1.7374534606933594,1.6709212064743042,1.6095179319381714,1.552709698677063,1.4998812675476074,1.4515109062194824,1.406379222869873,1.3640005588531494,1.3248659372329712,1.2880520820617676,1.2534923553466797,1.2214196920394897,1.190865397453308,1.1624021530151367,1.1353672742843628,1.1099623441696167,1.0860121250152588,1.0632247924804688,1.0417454242706299,1.0213550329208374,1.002118706703186,0.9837472438812256,0.9664420485496521,0.9503592848777771,0.9351122379302979,0.9206005334854126,0.9068047404289246,0.8936843872070312,0.881202757358551,0.8693419694900513,0.8580344915390015,0.8472726345062256,0.8370296955108643,0.8272993564605713,0.8180237412452698,0.8091980218887329,0.8008018136024475,0.7928280234336853,0.7852348685264587,0.7780211567878723,0.7711719274520874,0.7646830081939697,0.7585236430168152,0.7526904344558716,0.7471722364425659,0.7419587969779968,0.7370449304580688,0.7324118614196777,0.728057324886322,0.7239736914634705,0.7201583981513977,0.7165966033935547,0.7132860422134399,0.7102212905883789,0.7073994278907776,0.7048113346099854,0.7024554014205933,0.70032799243927,0.6984266638755798,0.6967464685440063,0.6952854990959167,0.6940417885780334,0.6930132508277893,0.6921985149383545,0.691595733165741,0.6912046074867249,0.6910242438316345,teste
7,4.289729118347168,4.291220664978027,4.294022560119629,4.29813814163208,4.303572654724121,4.310336589813232,4.318439960479736,4.32789421081543,4.338714599609375,4.350912570953369,4.3645195960998535,4.379552364349365,4.396032333374023,4.413971900939941,4.433426856994629,4.4544172286987305,4.476977825164795,4.501123428344727,4.526946067810059,4.554463863372803,3.738095998764038,2.8300867080688477,2.71014404296875,2.600534200668335,2.5011913776397705,2.4095141887664795,2.324702739715576,2.245837688446045,2.1736340522766113,2.1062722206115723,2.043025493621826,1.9846285581588745,1.929700493812561,1.8781439065933228,1.830305576324463,1.7847392559051514,1.7423006296157837,1.7019988298416138,1.664136290550232,1.6284511089324951,1.5945079326629639,1.5625230073928833,1.5321699380874634,1.5035462379455566,1.476220726966858,1.4504178762435913,1.4262772798538208,1.403390884399414,1.3816087245941162,1.3609001636505127,1.341206431388855,1.3224716186523438,1.3074357509613037,1.3355587720870972,1.3685256242752075,1.4039604663848877,1.441150188446045,1.4812453985214233,1.5239773988723755,1.5694283246994019,1.6186776161193848,1.671157717704773,1.7274419069290161,1.788961410522461,1.8551656007766724,1.9267827272415161,2.0044496059417725,2.090226411819458,2.184183359146118,2.2870357036590576,2.400892734527588,2.5275015830993652,2.668419122695923,2.8267104625701904,3.0068914890289307,3.3835389614105225,4.716921806335449,4.6981706619262695,4.680973052978516,4.687207221984863,4.91668176651001,5.504668712615967,6.84129524230957,8.091252326965332,8.07675552368164,8.0647611618042,8.055265426635742,8.048237800598145,8.043670654296875,8.041557312011719,8.041892051696777,8.044678688049316,8.049921035766602,8.057624816894531,7.956281661987305,7.1804938316345215,6.086815357208252,5.284627437591553,4.671281337738037,4.187323093414307,3.7945737838745117,3.4696953296661377,3.1977145671844482,2.9651379585266113,2.7649166584014893,2.591128349304199,2.4385430812835693,2.3041958808898926,2.1843810081481934,2.0765533447265625,1.9794286489486694,1.8915830850601196,1.8112491369247437,1.7378307580947876,1.6712852716445923,1.609870433807373,1.5530509948730469,1.5002121925354004,1.4518320560455322,1.406691312789917,1.3643040657043457,1.3251619338989258,1.2883402109146118,1.25377357006073,1.2216944694519043,1.1911338567733765,1.1626650094985962,1.1356244087219238,1.110214352607727,1.0862590074539185,1.0634671449661255,1.0419832468032837,1.021588683128357,1.0023484230041504,0.9839731454849243,0.9666763544082642,0.9505895972251892,0.9353388547897339,0.9208234548568726,0.9070239663124084,0.8939003348350525,0.8814157843589783,0.8695518374443054,0.8582414984703064,0.8474770188331604,0.8372313976287842,0.8274985551834106,0.8182207345962524,0.8093928694725037,0.8009945750236511,0.7930186986923218,0.7854236960411072,0.7782080769538879,0.7713570594787598,0.7648664712905884,0.7587056756019592,0.7528709173202515,0.7473512887954712,0.742136538028717,0.7372214198112488,0.7325871586799622,0.7282315492630005,0.7241470813751221,0.7203305959701538,0.7167678475379944,0.7134565114974976,0.7103909850120544,0.7075684070587158,0.7049794793128967,0.7026229500770569,0.7004948854446411,0.6985931396484375,0.6969124674797058,0.6954511404037476,0.6942070126533508,0.6931782364845276,0.6923632025718689,0.6917603015899658,0.6913689970970154,0.6911885738372803,teste
